$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.2,1*28
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.2,1*28
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.2,1*28
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.2,1*28
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.2,1*28
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.3,0.6,1.2,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.4,0.6,1.3,1*29
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,23,24,,,,,,,,,1.5,0.6,1.4,1*2F
$GPGSA,M,3,05,18,20,23,24,,,,,,,,1.5,0.6,1.4,1*2D
